sample_id,bus_id,CAIDI_DIC
33,629,1.5564589110026636
33,630,0.0
33,631,5.04736644326547
33,632,1.9886711180401058
33,633,3.2283625988230806
33,634,0.0
33,635,3.9217017858868637
33,636,1.5921063514959735
33,637,0.8912971355814931
33,638,5.785496547139135
33,639,5.108861418154956
33,640,3.1561123700681897
33,641,0.0
33,642,3.1902312272276028
33,643,0.0
33,644,0.0
33,645,0.0
33,646,0.5798032218800617
33,647,0.0
33,648,0.0
33,649,0.0
33,650,0.0
33,651,7.997794739099293
33,652,0.0
33,653,10.467444395159065
33,654,3.3898574267900767
33,655,5.619243971162752
33,656,2.0523709331088265
33,657,0.0
33,658,0.0
33,659,2.0779663499549375
33,660,1.015838769956859
33,661,2.955882268382933
33,662,2.427214274618791
33,663,9.169640864778787
33,664,0.0
33,665,1.7117788938464873
33,666,4.133244039962137
33,667,0.0
33,668,4.820249824289392
33,669,3.349506064714296
33,670,0.10434388511330446
33,671,4.367764229794646
33,672,0.0
33,673,7.6687452223480514
33,674,4.595997912531899
33,675,0.5261262934994819
33,676,0.0
33,677,0.14862862876602959
33,678,0.0
33,679,4.208349574163312
33,680,2.495715396859425
33,681,0.0
33,682,2.019066199663857
33,683,0.0
33,684,0.0
33,685,5.655558460821852
33,686,0.0
33,687,0.0
33,688,0.0
33,689,4.415296130376238
33,690,3.7426512408410346
33,691,9.834715996645992
33,692,0.0
33,693,0.0
33,694,0.0
33,695,0.0
33,696,2.6373997049527813
33,697,0.0
33,698,0.0
33,699,6.149541994355006
33,700,5.34436449750957
33,701,0.0
33,702,0.0
33,703,0.0
33,704,0.3023950856684588
33,705,2.215929536640041
33,706,0.0
33,707,0.0
33,708,0.0
33,709,7.255654451025634
33,710,5.115893703037085
33,711,0.0
33,712,0.0
33,713,2.8501232576968625
33,714,0.0
33,715,0.0
33,716,4.7037435132252154
33,717,5.654962393523815
33,718,2.702533371826096
33,719,0.0
33,720,0.9224713881357387
33,721,0.0
33,722,5.006519806005958
33,723,0.0
33,724,0.0
33,725,0.0
33,726,7.578709407037616
33,727,13.416723870478371
33,728,6.6832938715993855
33,729,0.0
33,730,5.196759245936481
33,731,11.526714776986912
33,732,4.411807016529352
33,733,0.9581074792089381
33,734,0.0
33,735,0.0
33,736,0.0
33,737,4.435196326545782
33,738,0.5660914542636621
33,739,11.713727025009216
33,740,0.0
33,741,3.952700979074331
33,742,4.668314628849688
33,743,0.0
33,744,0.0
33,745,0.0
33,746,12.616372620614435
33,747,0.0
33,748,2.337775266284295
33,749,1.2430091969589048
33,750,13.848678394461444
33,751,3.1801702272474133
33,752,1.7853141910870791
33,753,4.8381653514041645
33,754,0.0
33,755,0.0
33,756,7.071662369261588
33,757,0.0
33,758,3.2056812543606217
33,759,3.8104647192736127
33,760,0.0
33,761,0.0
33,762,0.0
33,763,4.3163138729068455
33,764,0.0
33,765,0.0
33,766,0.0
33,767,2.1450236793933515
33,768,0.0
33,769,6.315401991893769
33,770,0.0
33,771,1.6214221632785772
33,772,11.217072357984952
33,773,0.1949443589025506
33,774,1.153165222328511
33,775,2.3302350014792736
33,776,3.3481524774997804
33,777,1.4148721359021117
33,778,0.4893015152087906
33,779,3.4673701870947373
33,780,10.34116313928949
33,781,0.0
33,782,0.0
33,783,0.0
33,784,4.887691247114081
33,785,1.8350908844420482
33,786,0.0
33,787,12.05012595797282
33,788,0.0
33,789,0.0
33,790,0.0
33,791,5.789349734908135
33,792,0.0
33,793,3.968627841434608
33,794,0.0
33,795,0.7475248223859892
33,796,0.0
33,797,7.571037604027396
33,798,0.0
33,799,0.0
33,800,0.0
33,801,1.4733738969593644
33,802,1.649955408543187
33,803,0.0
33,804,0.0
33,805,0.0
33,806,0.0
33,807,10.751463912260183
33,808,7.82694308003272
33,809,0.0
33,810,5.453848462257013
33,811,0.0
33,812,6.854115587687027
33,813,0.0
33,814,2.6895419008077153
33,815,0.0
33,816,0.0
33,817,0.0
33,818,0.0
33,819,0.0
33,820,10.290897095898918
33,821,0.0
33,822,0.0
33,823,1.1931600266039548
33,824,4.177201866024997
33,825,0.0
33,826,3.168720443305546
33,827,1.8761210982905088
33,828,12.09456066158657
33,829,5.399262101927425
33,830,11.315368394794532
33,831,8.099008868041237
33,832,1.5377814423700962
33,833,5.4439062947957915
33,834,0.0
33,835,0.0
33,836,0.0
33,837,0.0
33,838,12.288751794047934
33,839,0.0
33,840,0.0
33,841,2.62806939840368
33,842,0.0
33,843,0.0
33,844,0.0
33,845,0.0
33,846,0.0
33,847,2.4027759480768034
33,848,1.4204952197774576
33,849,0.7280415263656687
33,850,0.0
33,851,6.460962033286987
33,852,1.5042887389450135
33,853,6.045660797268463
33,854,3.0022263412351515
33,855,0.0
33,856,0.0
33,857,0.0
33,858,0.0
33,859,0.0
33,860,7.895948234414653
33,861,0.0
33,862,0.0
33,863,0.0
33,864,4.8769969897953604
33,865,4.421370332039461
33,866,0.0
33,867,2.333959871669781
33,868,0.0
33,869,0.0
33,870,3.938000886197296
33,871,2.895727997376856
33,872,0.0
33,873,7.232405206179693
33,874,1.4338690392444597
33,875,0.0
33,876,0.0
33,877,1.4718659171724306
33,878,1.5074587447795789
33,879,0.0
33,880,7.7997414467817405
33,881,0.0
33,882,1.8247370797287266
33,883,0.8519999648090677
33,884,0.0
33,885,0.0
33,886,1.7715089285487542
33,887,1.9067731771610263
33,888,0.0
33,889,0.0
33,890,0.0
33,891,0.0
33,892,0.0
33,893,0.0
33,894,12.484004847888599
33,895,0.0
33,896,0.0
33,897,4.922307721174772
33,898,0.0
33,899,0.0
33,900,0.0
33,901,3.970839388469538
33,902,10.350963828111524
33,903,14.462449396833671
33,904,8.89676767299949
33,905,0.0
33,906,0.0
33,907,3.110973320532598
33,908,6.426919747357791
33,909,11.13712485077511
33,910,0.0
33,911,2.867684197232362
33,912,0.0
33,913,2.116048359270343
33,914,0.3251883355586037
33,915,4.105228634048889
33,916,3.233432575117397
33,917,2.8070869963023464
33,918,0.0
33,919,0.0
33,920,0.9116866756651962
33,921,2.078875743497151
33,922,3.5598988622403342
33,923,5.626297394547873
33,924,4.800737763703989
33,925,8.870891653620175
33,926,0.13852863217557262
33,927,0.0
33,928,0.0
33,929,4.599423029648884
33,930,5.576965710586897
33,931,0.0
33,932,11.520361896868243
33,933,0.0
33,934,0.0
33,935,0.0
33,936,1.3505739861263821
33,937,0.0
33,938,4.1032491301978355
33,939,3.019834906724621
33,940,0.0
33,941,0.0
33,942,0.0
33,943,1.0616863217601475
33,944,0.0
33,945,1.363516009277987
33,946,12.025548788223666
33,947,1.2835731177499776
33,948,5.263211316441806
33,949,0.1758772986346124
33,950,2.277902191329414
34,0,19.212971007040515
34,1,0.0
34,2,2.773187154458722
34,3,1.0006480661840347
34,4,7.201642059621583
34,5,6.181671521587215
34,6,3.779193621423656
34,7,0.4070008244214954
34,8,3.138760181365581
34,9,0.0
34,10,3.657203470519685
34,11,0.0
34,12,1.0018744671807185
34,13,3.053316917449869
34,14,4.148333146364707
34,15,0.0
34,16,1.3674484287031532
34,17,0.0
34,18,0.8639557441130288
34,19,0.0
34,20,0.0
34,21,0.0
34,22,7.427710847869169
34,23,0.0
34,24,0.0
34,25,0.0
34,26,0.0
34,27,4.085303748206392
34,28,1.099904527519635
34,29,1.5664934730134354
34,30,0.20046650640353614
34,31,2.757519123403505
34,32,5.4613009625267335
34,33,0.0
34,34,5.529039849348263
34,35,0.0
34,36,1.5220661218163953
34,37,4.663647380627818
34,38,0.0
34,39,8.770101928359132
34,40,0.0
34,41,7.666528508239693
34,42,0.0
34,43,1.6738769259016062
34,44,0.0
34,45,0.0
34,46,0.5060878146155487
34,47,0.0
34,48,2.46696419409645
34,49,0.0
34,50,4.835609970431322
34,51,1.8528245213349686
34,52,5.521444249986576
34,53,0.0
34,54,1.429603610412552
34,55,0.0
34,56,0.0
34,57,1.5586998632811706
34,58,1.474897939665492
34,59,0.17125368547958697
34,60,11.484421116035664
34,61,0.0
34,62,10.353550621484379
34,63,1.9438729958327465
34,64,2.029832418934674
34,65,0.25554857950644755
34,66,0.0
34,67,1.8427492842878572
34,68,0.0
34,69,4.800837351970614
34,70,0.0
34,71,0.0
34,72,8.812038032563935
34,73,1.0131528080492638
34,74,0.6527077360526313
34,75,0.0
34,76,0.0
34,77,0.0
34,78,4.521375814848297
34,79,0.0
34,80,0.0
34,81,5.392797517430303
34,82,9.487451519966859
34,83,3.8409878552799186
34,84,0.9047617858460147
34,85,0.0
34,86,3.3903286560329455
34,87,5.476256550703218
34,88,5.977222527729076
34,89,1.0730638721690444
34,90,0.30207083056944967
34,91,4.76498641950816
34,92,0.0
34,93,7.54759805519317
34,94,2.2703197983896994
34,95,1.3551006569488744
34,96,1.9255400982907258
34,97,0.0
34,98,4.1214217104645
34,99,0.0
34,100,9.36124106301525
34,101,0.0
34,102,10.150600789361306
34,103,0.0
34,104,0.3629498891778851
34,105,0.0
34,106,1.390233623362096
34,107,4.301906389848324
34,108,0.44765560127332193
34,109,2.09366414767847
34,110,0.0
34,111,1.8335499972975688
34,112,0.0
34,113,4.624024446109757
34,114,0.0
34,115,0.5214821077000605
34,116,6.322578246643859
34,117,0.0
34,118,1.9793126481824572
34,119,0.0
34,120,4.202505238402846
34,121,5.720439879203886
34,122,0.0
34,123,0.893629173034856
34,124,0.0
34,125,10.999739872233755
34,126,6.249078418344967
34,127,1.6757521035205807
34,128,3.857032984930723
34,129,2.7311708960658283
34,130,0.0
34,131,0.0
34,132,0.0
34,133,0.0
34,134,0.0
34,135,0.0
34,136,0.0
34,137,0.0
34,138,3.4842879396823814
34,139,0.0
34,140,0.0
34,141,0.0
34,142,2.6133501380161697
34,143,13.229511503745092
34,144,0.0
34,145,17.49053908019161
34,146,0.0
34,147,13.063882710349572
34,148,0.0
34,149,13.156286343812004
34,150,0.0
34,151,6.017147059353344
34,152,5.163269931543071
34,153,0.0
34,154,4.638244014018328
34,155,0.0
34,156,0.0
34,157,0.0
34,158,0.0
34,159,0.0
34,160,3.5261632557613587
34,161,0.0
34,162,0.0
34,163,10.777577793618926
34,164,0.0
34,165,0.0
34,166,4.225859146115716
34,167,3.4359413077708307
34,168,0.0
34,169,0.0
34,170,7.673320435515205
34,171,7.2037551865387615
34,172,0.0
34,173,10.932138984405807
34,174,0.0
34,175,0.0
34,176,5.054296298162271
34,177,5.859178930649721
34,178,1.075109148574442
34,179,2.321006177105653
34,180,1.7414176118024056
34,181,0.0
34,182,10.251139863927786
34,183,0.0
34,184,3.550489963315757
34,185,2.5284277724015265
34,186,14.50753938907304
34,187,11.601410166130123
34,188,0.0
34,189,11.402342623315626
34,190,0.0
34,191,4.972158604407873
34,192,0.0
34,193,0.04084178563814681
34,194,0.0
34,195,0.0
34,196,7.404280772194905
34,197,0.0
34,198,0.0
34,199,0.0
34,200,4.145781937495085
34,201,2.2127034836280894
34,202,7.068171073207207
34,203,0.0
34,204,0.0
34,205,3.9636089837711395
34,206,0.0
34,207,6.564327734010933
34,208,0.0
34,209,3.6798861067023516
34,210,2.138392451304184
34,211,0.6746079407331983
34,212,0.0
34,213,2.698712399206068
34,214,8.516108975318568
34,215,4.236191005553841
34,216,0.0
34,217,0.0
34,218,0.0
34,219,10.043202240820769
34,220,2.335042147232528
34,221,0.0
34,222,7.528532738293343
34,223,12.601521383164211
34,224,0.0
34,225,0.0
34,226,4.268445541187329
34,227,0.0
34,228,4.79833676117928
34,229,0.0
34,230,4.627755497575465
34,231,1.4169306021636912
34,232,3.554794976596693
34,233,0.0
34,234,0.0
34,235,0.0
34,236,0.0
34,237,0.4679149599590813
34,238,5.444470259548731
34,239,1.1617404641132214
34,240,0.0
34,241,5.4069901371661455
34,242,0.0
34,243,0.0
34,244,0.0
34,245,7.0990744661796
34,246,0.0
34,247,0.02206958022094365
34,248,1.8571858148318652
34,249,8.055073604415039
34,250,1.1166979908336299
34,251,0.524803971339491
34,252,0.0
34,253,9.708144585911747
34,254,2.407739366247941
34,255,0.0
34,256,2.8075391375184093
34,257,0.0
34,258,2.8084634986678276
34,259,1.1242765396625933
34,260,0.0
34,261,7.827086840431689
34,262,0.0
34,263,5.154855684612873
34,264,5.7387301787979945
34,265,5.840532991406167
34,266,0.0
34,267,2.2722434327735463
34,268,2.10665830201651
34,269,3.823882160420641
34,270,3.055223097480746
34,271,0.0
34,272,5.98519120417694
34,273,2.017947959512547
34,274,2.193946769220072
34,275,0.0
34,276,4.95582979172169
34,277,2.8404307934741433
34,278,1.6280955236744998
34,279,0.0
34,280,0.0
34,281,6.561346014719895
34,282,4.987164550884954
34,283,3.54546376382254
34,284,1.255033784895289
34,285,2.867226780135248
34,286,0.0
34,287,0.0
34,288,0.0
34,289,0.36464209292184363
34,290,0.0
34,291,5.195885422710013
34,292,0.0
34,293,6.479693684991527
34,294,5.48420026349844
34,295,1.15187526521243
34,296,1.7645500684144042
34,297,3.829943763519339
34,298,0.0
34,299,1.6657690690246125
34,300,3.8136413618211167
34,301,0.5126665470034675
34,302,0.8027655938019737
34,303,0.0
34,304,0.0
34,305,0.0
34,306,0.990956818605151
34,307,0.0
34,308,9.86750201014666
34,309,1.6102658059659132
34,310,4.514945211699287
34,311,4.383163571607633
34,312,1.3476550142685213
34,313,2.7434693100144005
34,314,1.1645327540247674
34,315,1.426240647182237
34,316,4.5671448722368115
34,317,0.0
34,318,5.135799853591693
34,319,0.0
34,320,0.0
34,321,4.2523313805438585
34,322,0.0
34,323,11.96735843281943
34,324,0.0
34,325,0.0
34,326,3.2308442221384137
34,327,0.4775926132977876
34,328,0.0
34,329,2.7355409862740485
34,330,0.0
34,331,0.8770929740867808
34,332,5.0729175593711044
34,333,3.033811360120739
34,334,0.0
34,335,6.872656065375088
34,336,0.0
34,337,3.8883899993974627
34,338,0.0
34,339,0.0
34,340,6.305450706162035
34,341,0.0
34,342,3.8330556116813446
34,343,0.0
34,344,2.152328908465922
34,345,3.9368804113063938
34,346,0.0
34,347,3.534402495825493
34,348,0.0
34,349,0.0
34,350,0.0
34,351,7.308072174335156
34,352,0.0
34,353,2.4695698919818767
34,354,0.0
34,355,12.200934805879982
34,356,0.0
34,357,0.0
34,358,2.0910985280593737
34,359,1.7312125185164073
34,360,0.0
34,361,0.0
34,362,0.0
34,363,0.0
34,364,8.298965805135037
34,365,4.140851898790881
34,366,0.0
34,367,0.0
34,368,0.0
34,369,0.0
34,370,0.0
34,371,0.0
34,372,12.292953947339877
34,373,0.0
34,374,0.0
34,375,0.0
34,376,0.0
34,377,1.129532588194505
34,378,0.0
34,379,5.015524523941426
34,380,1.056457521865052
34,381,0.0
34,382,0.0
34,383,0.0
34,384,2.2412388272793384
34,385,0.0
34,386,0.0
34,387,4.403556525123156
34,388,6.23462043786526
34,389,1.1778935257843324
34,390,0.0
34,391,8.872151487980933
34,392,0.0
34,393,5.548014163796763
34,394,0.0
34,395,0.0
34,396,0.0
34,397,13.075397339591753
34,398,0.0
34,399,11.13643725862839
34,400,0.5507190633282262
34,401,0.0
34,402,7.039663022540033
34,403,0.0
34,404,2.88745350920695
34,405,0.0
34,406,0.0
34,407,5.780607842233286
34,408,2.3136452296510353
34,409,1.462117052075301
34,410,2.6677017224836566
34,411,0.7077528411932493
34,412,5.19791651498467
34,413,0.0
34,414,0.0
34,415,0.0
34,416,9.24246030049408
34,417,0.0
34,418,12.434186978886766
34,419,0.0
34,420,0.0
34,421,0.0
34,422,3.9839638090112017
34,423,0.0
34,424,0.0
34,425,1.9465784060282014
34,426,1.803407245376938
34,427,1.1473955305322734
34,428,9.070343528740526
34,429,0.0
34,430,9.260109005227633
34,431,0.0
34,432,13.687070711213542
34,433,4.0210480287346995
34,434,2.393238482302069
34,435,9.405769141987046
34,436,0.0
34,437,0.0
34,438,2.000950618074653
34,439,0.0
34,440,0.0
34,441,0.0
34,442,0.0
34,443,0.0
34,444,0.0
34,445,7.491516167371659
34,446,0.0
34,447,0.0
34,448,0.0
34,449,2.5225105129271914
34,450,1.6457620328147315
34,451,2.8078927350280263
34,452,2.4023909379052384
34,453,4.82977028708618
34,454,7.089654471170528
34,455,7.09228506953714
34,456,0.0
34,457,0.0
34,458,2.7210849967273543
34,459,3.131698888164349
34,460,0.5327837183662963
34,461,6.159142122053128
34,462,2.3576350753516304
34,463,3.1953391211005333
34,464,1.9755470393604209
34,465,0.0
34,466,0.0
34,467,0.0
34,468,0.0
34,469,0.0
34,470,5.970805859999856
34,471,12.606795649402331
34,472,0.0
34,473,0.0
34,474,1.509599320204438
34,475,2.0994507578632438
34,476,6.1486430951522815
34,477,4.974491949654805
34,478,1.3205476705837655
34,479,0.0
34,480,0.0
34,481,1.4516592021567305
34,482,0.0
34,483,0.0
34,484,0.0
34,485,3.5409562857232117
34,486,3.283980153526804
34,487,0.0
34,488,0.0
34,489,0.0
34,490,0.0
34,491,1.8302216983756543
34,492,9.370205458790597
34,493,12.259573515307633
34,494,0.0
34,495,1.9766025212418894
34,496,0.0
34,497,0.0
34,498,7.209526493371828
34,499,1.2278454956354539
34,500,0.0
34,501,0.0
34,502,5.557981434517849
34,503,12.401566320706406
34,504,0.0
34,505,2.910579892030989
34,506,9.877876531595758
34,507,0.0
34,508,0.0
34,509,0.0
34,510,0.0
34,511,0.0
34,512,0.0
34,513,0.0
34,514,0.2877230756104596
34,515,0.0
34,516,3.8474762681254764
34,517,0.0
34,518,0.0
34,519,0.0
34,520,3.6488873507787973
34,521,0.0
34,522,0.0
34,523,0.0
34,524,0.0
34,525,4.787007736968283
34,526,6.459379926360352
34,527,0.0
34,528,0.0
34,529,0.0
34,530,0.0
34,531,0.0
34,532,5.59397069902247
34,533,0.0
34,534,11.746089751335187
34,535,6.8022204838817215
34,536,9.036400712680742
34,537,0.0
34,538,0.0
34,539,0.0
34,540,2.024494307694789
34,541,7.104968610466322
34,542,2.5007376798749124
34,543,4.322004737951928
34,544,1.4299571612633517
34,545,10.404693595719412
34,546,12.723982305931223
34,547,11.177399399854693
34,548,6.649554372616264
34,549,13.02011943326861
34,550,3.9009656114367783
34,551,1.8610489957854783
34,552,1.4999680239853503
34,553,0.0
34,554,2.4561308712777694
34,555,0.0
34,556,0.0
34,557,0.0
34,558,0.0
34,559,6.0496731038468585
34,560,4.521308248282387
34,561,0.0
34,562,1.7651359579585013
34,563,0.0
34,564,4.156360054542551
34,565,0.0
34,566,6.780269828462028
34,567,0.0
34,568,10.683455178714157
34,569,3.732887991302269
34,570,0.0
34,571,0.0
34,572,1.9623222506054132
34,573,0.0
34,574,11.142215271530628
34,575,0.0
34,576,0.0
34,577,6.521147674769365
34,578,0.7141616181644291
34,579,0.0
34,580,0.0
34,581,0.0
34,582,0.0
34,583,0.0
34,584,5.96588361959325
34,585,2.2405925490312857
34,586,0.0
34,587,0.2614885873762274
34,588,7.878689250381529
34,589,5.210927716657536
34,590,3.9165077185969146
34,591,5.052824485315293
34,592,1.6711610727234145
34,593,0.0
34,594,0.0
34,595,2.3566208426296935
34,596,0.0
34,597,4.242083257897179
34,598,8.121523458216368
34,599,9.736657209704202
34,600,0.0
34,601,0.0
34,602,0.0
34,603,0.0
34,604,0.0
34,605,0.0
34,606,0.0
34,607,0.0
34,608,0.0
34,609,1.1836699226573015
34,610,0.0
34,611,0.0
34,612,6.014505747238217
34,613,0.0
34,614,0.403139842265867
34,615,4.282762044510811
34,616,0.0
34,617,0.0
34,618,4.840842421459241
34,619,0.0
34,620,4.744753656335824
34,621,0.0
34,622,1.8554182341266179
34,623,0.0
34,624,0.0
34,625,16.647989822668972
34,626,0.0
34,627,8.345465662969628
34,628,0.0
34,629,0.0
34,630,6.8955144926213805
34,631,0.0
34,632,5.355469838202051
34,633,0.0
34,634,0.0
34,635,0.0
34,636,3.679189538626237
34,637,0.0
34,638,0.0
34,639,0.3563300567102608
34,640,0.5735329083118639
34,641,0.0
34,642,0.0
34,643,2.150588824491741
34,644,2.4061106611931735
34,645,5.051846472119783
34,646,0.45887149876522015
34,647,0.0
34,648,0.0
34,649,12.355272963099386
34,650,9.94104466076551
34,651,6.424996496800804
34,652,3.1607288581650756
34,653,4.686673087708437
34,654,0.5777551134338333
34,655,0.0
34,656,0.0
34,657,0.0
34,658,5.564568468341093
34,659,0.0
34,660,1.5077534759665123
34,661,1.2991716707551613
34,662,3.4127067189212204
34,663,4.46889131042188
34,664,7.493212652888389
34,665,0.0
34,666,8.15189056964852
34,667,0.0
34,668,7.235112676351329
34,669,6.486968576309376
34,670,4.598872101221526
34,671,1.4649686282262666
34,672,0.0
34,673,3.643124049571348
34,674,0.32232780583944715
34,675,2.7908913142567213
34,676,0.8522726537231659
34,677,0.0
34,678,5.83107340001391
34,679,0.7689546005186924
34,680,4.764215998043556
34,681,0.29476896638175226
34,682,0.0
34,683,0.0
34,684,0.0
34,685,2.20586220919755
34,686,0.0
34,687,0.0
34,688,0.0
34,689,9.48178710928684
34,690,1.4220011089263143
34,691,19.105005175245772
34,692,12.070031524571908
34,693,0.0
34,694,2.7687740894323736
34,695,0.0
34,696,0.0
34,697,0.0
34,698,0.0
34,699,1.136346430717927
34,700,0.0
34,701,0.0
34,702,0.0
34,703,0.0
34,704,4.665591706585782
34,705,5.315679701882379
34,706,0.0
34,707,0.0
34,708,1.0637934466093544
34,709,6.305696004805302
34,710,10.877872022690827
34,711,11.033065297295849
34,712,0.0
34,713,0.0
34,714,4.931719246380603
34,715,0.0
34,716,0.0
34,717,3.165279217690164
34,718,0.0
34,719,0.0
34,720,0.3411962608170117
34,721,0.0
34,722,11.988633290796145
34,723,5.757442389889321
34,724,0.0
34,725,0.0
34,726,6.094170643121318
34,727,0.0
34,728,0.932802476483471
34,729,0.0
34,730,8.130707912415437
34,731,0.0
34,732,6.421077853375591
34,733,4.798972192576533
34,734,0.4486665964844581
34,735,0.0
